pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4355466,-5.703125,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4360349,-5.705078200000001,0.3823239,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4355466,-5.7050782,0.3818355999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4360349,-5.7045899,0.3813473,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4355466,-5.7050782,0.3823239,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43457,-5.7041016,0.3828122,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43457,-5.7050782,0.3818355999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4340817999999999,-5.7065431,0.3813473,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43457,-5.705566500000001,0.3823239,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43457,-5.703613300000001,0.3823239,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4355467,-5.7036133,0.3823239,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4350583,-5.7041016,0.3823239,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4355466,-5.7041016,0.3828122,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43457,-5.7036133,0.3813473,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4350584,-5.703125,0.3818355999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43457,-5.7026367,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4340818000000001,-5.7036133,0.3818356,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43457,-5.7021484,0.3823239,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4335936,-5.7021484,0.3818355999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4335936,-5.701171799999999,0.3823239,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4335936,-5.7026367,0.3818356,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4331054,-5.7026367,0.3818356,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4316408,-5.7026367,0.3818355999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4335936,-5.7021484,0.3818355999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4335936,-5.7016601,0.3833005,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4335936,-5.7026367,0.3828122,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4340818000000001,-5.7021484,0.3818355999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4326172,-5.7021484,0.3818355999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4316408,-5.7016601,0.3813473,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4316408,-5.7021484,0.3823239,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4316408,-5.7026367,0.3818355999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432129,-5.7011718,0.3818356,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4316408,-5.7016601,0.3813473,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4301762,-5.7021484,0.3818356,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4311526,-5.7021484,0.3813473,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429688,-5.7041016,0.3813473,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4301762,-5.703125,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4301761,-5.703125,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4301762,-5.7036133,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4301762,-5.7036133,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4316408,-5.7026367,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429688,-5.7026367,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4301762,-5.703125,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429688,-5.7026367,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4296879,-5.7021484,0.3803708,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4291997,-5.703125,0.3813472999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4301762,-5.703125,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4291997,-5.703125,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4287113999999999,-5.703613300000001,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4282231,-5.702636699999999,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4291997,-5.703613300000001,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4291997,-5.7036133,0.3803708,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4282231,-5.703125,0.3818355999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4282231,-5.703125,0.3823239,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4277347999999999,-5.703125,0.3818356,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4287113999999999,-5.703125,0.3828121999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4277347999999999,-5.703125,0.3828121999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4291997,-5.703125,0.3813473,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4272465,-5.7016601,0.3823239,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4277347999999999,-5.7021484,0.3818355999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4277347999999999,-5.7036133,0.3808591,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4277347999999999,-5.7041016,0.3818356,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4287113999999999,-5.703125,0.3818355999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4287113999999999,-5.703125,0.3808591,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4282231,-5.703125,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4287113999999999,-5.703125,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4287113999999999,-5.703125,0.3813474,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4287113999999999,-5.703125,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4291997,-5.703125,0.3818356,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4282231,-5.703125,0.3813473,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4291997,-5.703613300000001,0.3818356,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4291997,-5.703125,0.3823238999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4291997,-5.7036133,0.3823239,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4291997,-5.7026367,0.3823239,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4301762,-5.7036133,0.3818356,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429688,-5.703125,0.3813472999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4296878,-5.703125,0.3823239,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4287113999999999,-5.7026367,0.3818356,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4296878999999999,-5.703125,0.3813473,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429688,-5.703125,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429688,-5.703125,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429688,-5.7041016,0.3818356,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429688,-5.7026367,0.3813473,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429688,-5.7026367,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429688,-5.702636699999999,0.3813473,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306644,-5.703125,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4301762,-5.702636699999999,0.3803708,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429688,-5.703125,0.3798826,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4316408,-5.703125,0.3808591,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4316408,-5.703125,0.3798826,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306644,-5.7026367,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4311526,-5.703125,0.3803708,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4311526,-5.7026367,0.3798826,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4316408,-5.703125,0.3798826,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4331054,-5.7036133,0.3798826,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4316408,-5.7026367,0.3803708,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4316408,-5.703125,0.3793944,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4335936,-5.7026367,0.3789061999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4331054,-5.703125,0.378418,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4331054,-5.7036133,0.3793943999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4331054,-5.703125,0.3798826,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4335936,-5.703125,0.378418,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4340818000000001,-5.7045899,0.3793944,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43457,-5.703613300000001,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43457,-5.7036133,0.3798826,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43457,-5.7036133,0.3793943999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4340817999999999,-5.703125,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43457,-5.7021484,0.3798826,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43457,-5.703125,0.378418,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43457,-5.702636699999999,0.3803708,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4355466,-5.703613300000001,0.3803708,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4350583,-5.7036133,0.3803708,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4360349,-5.703125,0.3803708,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4365232,-5.703125,0.3793943999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4365232,-5.7036133,0.3808591,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4365232,-5.7036133,0.3789062,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4374998,-5.7036133,0.3798826,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4374998,-5.7036133,0.3803708,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4374998,-5.7041016,0.3798826,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4389647,-5.703125,0.3803708,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4379881,-5.703125,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4379881,-5.703125,0.3803708,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4379881,-5.703125,0.3798826,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4384764,-5.703613300000001,0.3803708,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4379881,-5.7041016,0.3789061999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4384764,-5.7036133,0.3793944,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4384764,-5.7060548,0.3798826,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4389647,-5.7055665,0.3793943999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4389647,-5.705566500000001,0.3798826,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4389647,-5.7050782,0.3803708,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.439453,-5.7041016,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4389647,-5.703125,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.439453,-5.7041016,0.3803708,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4384764,-5.703125,0.3813473,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.439453,-5.7041016,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.439453,-5.703125,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4389647,-5.703125,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4384764,-5.705078200000001,0.3813473,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4389647,-5.7041016,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4374998,-5.7050782,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4370115,-5.703613300000001,0.3813473,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4365232,-5.7036133,0.3813473,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4365232,-5.7041016,0.3808591,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4365232,-5.7045899,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4350583,-5.703613300000001,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4360349,-5.7045899,0.3813473,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4365232,-5.7041016,0.3818356,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4350583,-5.7045899,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4360349,-5.7045899,0.3813472999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4360349,-5.7045899,0.380859,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4350583,-5.7036133,0.3818356,0.0,0.0,0.0,0.0,0.0,0.0
-251.719832,600.401281,440.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4355466,-5.705566500000001,0.3818356,0.0,0.0,0.0,0.0,0.0,0.0
